
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:01:28	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0012069	1712829712	140000000	0.0000	-417.40	232
DATA	0012070	1712829712	142000000	0.0000	-417.40	226
DATA	0012071	1712829712	144000000	5.1843	-417.40	250
DATA	0012072	1712829712	146000000	10.650	-417.40	244
DATA	0012073	1712829712	148000000	15.071	-417.40	249
DATA	0012074	1712829712	150000000	16.197	-417.40	253
DATA	0012075	1712829712	152000000	10.570	-417.40	245
DATA	0012076	1712829712	154000000	5.3048	-417.40	255
DATA	0012077	1712829712	156000000	0.28084	-417.40	 52
DATA	0012078	1712829712	158000000	0.0000	-417.40	241
DATA	0012079	1712829712	160000000	2.6120	-417.40	246
DATA	0012080	1712829712	162000000	9.0427	-417.40	251
DATA	0012081	1712829712	164000000	13.584	-417.40	253
DATA	0012082	1712829712	166000000	16.800	-417.40	250
DATA	0012083	1712829712	168000000	12.781	-417.40	  1
DATA	0012084	1712829712	170000000	6.7919	-417.40	  8
DATA	0012085	1712829712	172000000	2.0493	-417.40	253
DATA	0012086	1712829712	174000000	0.0000	-417.40	238
DATA	0012087	1712829712	176000000	0.12008	-417.40	 44
DATA	0012088	1712829712	178000000	7.1537	-417.40	 11
DATA	0012089	1712829712	180000000	12.017	-417.40	249
DATA	0012090	1712829712	182000000	16.197	-417.40	  0
DATA	0012091	1712829712	184000000	14.911	-417.40	251
DATA	0012092	1712829712	186000000	8.6810	-417.40	  5
DATA	0012093	1712829712	188000000	3.8177	-417.40	 11
DATA	0012094	1712829712	190000000	0.0000	-417.40	235
DATA	0012095	1712829712	192000000	0.0000	-417.40	238
DATA	0012096	1712829712	194000000	4.9029	-417.40	  9
DATA	0012097	1712829712	196000000	10.449	-417.40	  6
DATA	0012098	1712829712	198000000	14.911	-417.40	  7
DATA	0012099	1712829712	200000000	16.358	-417.40	255
DATA	0012100	1712829712	202000000	10.771	-417.40	233
DATA	0012101	1712829712	204000000	5.4656	-417.40	246
DATA	0012102	1712829712	206000000	0.36123	-417.40	 30
DATA	0012103	1712829712	208000000	0.0000	-417.40	226
DATA	0012104	1712829712	210000000	2.2101	-417.40	226
DATA	0012105	1712829712	212000000	8.7613	-417.40	248
DATA	0012106	1712829712	214000000	13.424	-417.40	240
DATA	0012107	1712829712	216000000	16.679	-417.40	  2
DATA	0012108	1712829712	218000000	13.022	-417.40	240
DATA	0012109	1712829712	220000000	7.1135	-417.40	243
DATA	0012110	1712829712	222000000	2.3306	-417.40	234
DATA	0012111	1712829712	224000000	0.0000	-417.40	223
DATA	0012112	1712829712	226000000	0.0000	-417.40	226
DATA	0012113	1712829712	228000000	6.9929	-417.40	  8
DATA	0012114	1712829712	230000000	11.776	-417.40	245
DATA	0012115	1712829712	232000000	15.996	-417.40	  0
DATA	0012116	1712829712	234000000	14.991	-417.40	253
DATA	0012117	1712829712	236000000	8.8015	-417.40	254
DATA	0012118	1712829712	238000000	3.9785	-417.40	 11
DATA	0012119	1712829712	240000000	0.0000	-417.40	229
DATA	0012120	1712829712	242000000	0.0000	-417.40	223
DATA	0012121	1712829712	244000000	4.7422	-417.40	245
DATA	0012122	1712829712	246000000	10.369	-417.40	248
DATA	0012123	1712829712	248000000	14.790	-417.40	253
DATA	0012124	1712829712	250000000	16.317	-417.40	244
DATA	0012125	1712829712	252000000	10.811	-417.40	240
DATA	0012126	1712829712	254000000	5.3852	-417.40	255
DATA	0012127	1712829712	256000000	0.48180	-417.40	 48
DATA	0012128	1712829712	258000000	0.0000	-417.40	238
DATA	0012129	1712829712	260000000	2.1297	-417.40	253
DATA	0012130	1712829712	262000000	8.8015	-417.40	248
DATA	0012131	1712829712	264000000	13.223	-417.40	240
DATA	0012132	1712829712	266000000	16.679	-417.40	  5
DATA	0012133	1712829712	268000000	13.223	-417.40	246
DATA	0012134	1712829712	270000000	7.1537	-417.40	252
DATA	0012135	1712829712	272000000	2.4110	-417.40	240
DATA	0012136	1712829712	274000000	0.0000	-417.40	235
DATA	0012137	1712829712	276000000	0.0000	-417.40	238
DATA	0012138	1712829712	278000000	6.8321	-417.40	  5
DATA	0012139	1712829712	280000000	11.736	-417.40	253
DATA	0012140	1712829712	282000000	16.036	-417.40	245
DATA	0012141	1712829712	284000000	15.272	-417.40	249
DATA	0012142	1712829712	286000000	8.9623	-417.40	  7
DATA	0012143	1712829712	288000000	4.1393	-417.40	  2
DATA	0012144	1712829712	290000000	0.0000	-417.40	232
DATA	0012145	1712829712	292000000	0.0000	-417.40	235
DATA	0012146	1712829712	294000000	4.4206	-417.40	254
DATA	0012147	1712829712	296000000	10.208	-417.40	252
DATA	0012148	1712829712	298000000	14.790	-417.40	  9
DATA	0012149	1712829712	300000000	16.398	-417.40	  0
DATA	0012150	1712829712	302000000	11.052	-417.40	232
DATA	0012151	1712829712	304000000	5.7068	-417.40	252
DATA	0012152	1712829712	306000000	0.80334	-417.40	 39
DATA	0012153	1712829712	308000000	0.0000	-417.40	232
DATA	0012154	1712829712	310000000	2.0493	-417.40	244
DATA	0012155	1712829712	312000000	8.6408	-417.40	255
DATA	0012156	1712829712	314000000	13.062	-417.40	244
DATA	0012157	1712829712	316000000	16.559	-417.40	  5
DATA	0012158	1712829712	318000000	13.343	-417.40	252
DATA	0012159	1712829712	320000000	7.2341	-417.40	249
DATA	0012160	1712829712	322000000	2.6522	-417.40	243
DATA	0012161	1712829712	324000000	0.0000	-417.40	229
DATA	0012162	1712829712	326000000	0.0000	-417.40	232
DATA	0012163	1712829712	328000000	6.6312	-417.40	253
DATA	0012164	1712829712	330000000	11.655	-417.40	247
DATA	0012165	1712829712	332000000	16.076	-417.40	252
DATA	0012166	1712829712	334000000	15.393	-417.40	  0
DATA	0012167	1712829712	336000000	9.1633	-417.40	  4
DATA	0012168	1712829712	338000000	4.3402	-417.40	254
DATA	0012169	1712829712	340000000	0.0000	-417.40	235
DATA	0012170	1712829712	342000000	0.0000	-417.40	229
DATA	0012171	1712829712	344000000	4.3804	-417.40	251
DATA	0012172	1712829712	346000000	10.128	-417.40	247
DATA	0012173	1712829712	348000000	14.629	-417.40	  4
DATA	0012174	1712829712	350000000	16.599	-417.40	  6
DATA	0012175	1712829712	352000000	11.334	-417.40	247
DATA	0012176	1712829712	354000000	5.7871	-417.40	 10
DATA	0012177	1712829712	356000000	0.80334	-417.40	 51
DATA	0012178	1712829712	358000000	0.0000	-417.40	244
DATA	0012179	1712829712	360000000	1.7679	-417.40	 12
DATA	0012180	1712829712	362000000	8.3594	-417.40	  5
DATA	0012181	1712829712	364000000	12.982	-417.40	  1
DATA	0012182	1712829712	366000000	16.639	-417.40	  7
DATA	0012183	1712829712	368000000	13.504	-417.40	254
DATA	0012184	1712829712	370000000	7.3546	-417.40	  4
DATA	0012185	1712829712	372000000	2.7326	-417.40	  2
DATA	0012186	1712829712	374000000	0.0000	-417.40	241
DATA	0012187	1712829712	376000000	0.0000	-417.40	244
DATA	0012188	1712829712	378000000	6.5508	-417.40	 15
DATA	0012189	1712829712	380000000	11.535	-417.40	  0
DATA	0012190	1712829712	382000000	15.835	-417.40	  1
DATA	0012191	1712829712	384000000	15.473	-417.40	  2
DATA	0012192	1712829712	386000000	9.2437	-417.40	 10
DATA	0012193	1712829712	388000000	4.4206	-417.40	  4
DATA	0012194	1712829712	390000000	0.0000	-417.40	238
DATA	0012195	1712829712	392000000	0.0000	-417.40	241
DATA	0012196	1712829712	394000000	4.0991	-417.40	 11
DATA	0012197	1712829712	396000000	10.047	-417.40	  3
DATA	0012198	1712829712	398000000	14.509	-417.40	 13
DATA	0012199	1712829712	400000000	16.559	-417.40	  5
DATA	0012200	1712829712	402000000	11.414	-417.40	231
DATA	0012201	1712829712	404000000	5.9881	-417.40	254
DATA	0012202	1712829712	406000000	1.1249	-417.40	243
DATA	0012203	1712829712	408000000	0.0000	-417.40	229
DATA	0012204	1712829712	410000000	1.6474	-417.40	245
DATA	0012205	1712829712	412000000	8.3996	-417.40	  5
DATA	0012206	1712829712	414000000	12.861	-417.40	247
DATA	0012207	1712829712	416000000	16.518	-417.40	253
DATA	0012208	1712829712	418000000	13.705	-417.40	251
DATA	0012209	1712829712	420000000	7.5556	-417.40	  1
DATA	0012210	1712829712	422000000	2.8933	-417.40	248
DATA	0012211	1712829712	424000000	0.0000	-417.40	226
DATA	0012212	1712829712	426000000	0.0000	-417.40	229
DATA	0012213	1712829712	428000000	6.2694	-417.40	  3
DATA	0012214	1712829712	430000000	11.374	-417.40	242
DATA	0012215	1712829712	432000000	15.755	-417.40	252
DATA	0012216	1712829712	434000000	15.554	-417.40	252
DATA	0012217	1712829712	436000000	9.4446	-417.40	  6
DATA	0012218	1712829712	438000000	4.5814	-417.40	  4
DATA	0012219	1712829712	440000000	0.0000	-417.40	232
DATA	0012220	1712829712	442000000	0.0000	-417.40	226
DATA	0012221	1712829712	444000000	3.9383	-417.40	255
DATA	0012222	1712829712	446000000	9.8465	-417.40	  8
DATA	0012223	1712829712	448000000	14.308	-417.40	251
DATA	0012224	1712829712	450000000	16.599	-417.40	  3
DATA	0012225	1712829712	452000000	11.575	-417.40	251
DATA	0012226	1712829712	454000000	5.9881	-417.40	 10
DATA	0012227	1712829712	456000000	1.2455	-417.40	255
DATA	0012228	1712829712	458000000	0.0000	-417.40	241
DATA	0012229	1712829712	460000000	1.5268	-417.40	  1
DATA	0012230	1712829712	462000000	8.1585	-417.40	  0
DATA	0012231	1712829712	464000000	12.781	-417.40	251
DATA	0012232	1712829712	466000000	16.679	-417.40	  8
DATA	0012233	1712829712	468000000	13.986	-417.40	  9
DATA	0012234	1712829712	470000000	7.7164	-417.40	  1
DATA	0012235	1712829712	472000000	2.9737	-417.40	  7
DATA	0012236	1712829712	474000000	0.0000	-417.40	238
DATA	0012237	1712829712	476000000	0.0000	-417.40	241
DATA	0012238	1712829712	478000000	6.1891	-417.40	 13
DATA	0012239	1712829712	480000000	11.414	-417.40	249
DATA	0012240	1712829712	482000000	15.634	-417.40	251
DATA	0012241	1712829712	484000000	15.715	-417.40	254
DATA	0012242	1712829712	486000000	9.7260	-417.40	  6
DATA	0012243	1712829712	488000000	4.6618	-417.40	 10
DATA	0012244	1712829712	490000000	0.0000	-417.40	235
DATA	0012245	1712829712	492000000	0.0000	-417.40	238
DATA	0012246	1712829712	494000000	3.7374	-417.40	  9
DATA	0012247	1712829712	496000000	9.8063	-417.40	 14
DATA	0012248	1712829712	498000000	14.187	-417.40	 12
DATA	0012249	1712829712	500000000	16.518	-417.40	253
DATA	0012250	1712829712	502000000	11.736	-417.40	244
DATA	0012251	1712829712	504000000	6.1489	-417.40	  1
DATA	0012252	1712829712	506000000	1.3258	-417.40	251
DATA	0012253	1712829712	508000000	0.0000	-417.40	235
DATA	0012254	1712829712	510000000	1.1249	-417.40	246
DATA	0012255	1712829712	512000000	8.0379	-417.40	  3
DATA	0012256	1712829712	514000000	12.781	-417.40	254
DATA	0012257	1712829712	516000000	16.639	-417.40	  7
DATA	0012258	1712829712	518000000	14.107	-417.40	254
DATA	0012259	1712829712	520000000	7.9173	-417.40	  6
DATA	0012260	1712829712	522000000	3.1345	-417.40	245
DATA	0012261	1712829712	524000000	0.0000	-417.40	232
DATA	0012262	1712829712	526000000	0.0000	-417.40	235
DATA	0012263	1712829712	528000000	5.7871	-417.40	 10
DATA	0012264	1712829712	530000000	11.133	-417.40	241
DATA	0012265	1712829712	532000000	15.594	-417.40	  3
DATA	0012266	1712829712	534000000	15.956	-417.40	  8
DATA	0012267	1712829712	536000000	9.9269	-417.40	 20
DATA	0012268	1712829712	538000000	4.8627	-417.40	 15
DATA	0012269	1712829712	540000000	0.0000	-417.40	238
DATA	0012270	1712829712	542000000	0.0000	-417.40	232
DATA	0012271	1712829712	544000000	3.4560	-417.40	253
DATA	0012272	1712829712	546000000	9.6456	-417.40	 12
DATA	0012273	1712829712	548000000	14.107	-417.40	254
DATA	0012274	1712829712	550000000	16.719	-417.40	  3
DATA	0012275	1712829712	552000000	11.977	-417.40	  7
DATA	0012276	1712829712	554000000	6.2694	-417.40	 12
DATA	0012277	1712829712	556000000	1.6072	-417.40	  4
DATA	0012278	1712829712	558000000	0.0000	-417.40	247
DATA	0012279	1712829712	560000000	1.1249	-417.40	  2
DATA	0012280	1712829712	562000000	7.9977	-417.40	 18
DATA	0012281	1712829712	564000000	12.580	-417.40	254
DATA	0012282	1712829712	566000000	16.478	-417.40	 11
DATA	0012283	1712829712	568000000	14.147	-417.40	  5
DATA	0012284	1712829712	570000000	7.9575	-417.40	 15
DATA	0012285	1712829712	572000000	3.3756	-417.40	  9
DATA	0012286	1712829712	574000000	0.0000	-417.40	244
DATA	0012287	1712829712	576000000	0.0000	-417.40	247
DATA	0012288	1712829712	578000000	5.7871	-417.40	 22
DATA	0012289	1712829712	580000000	10.932	-417.40	  3
DATA	0012290	1712829712	582000000	15.353	-417.40	255
DATA	0012291	1712829712	584000000	15.916	-417.40	  7
DATA	0012292	1712829712	586000000	9.9671	-417.40	 20
DATA	0012293	1712829712	588000000	4.8627	-417.40	 18
DATA	0012294	1712829712	590000000	0.0000	-417.40	241
DATA	0012295	1712829712	592000000	0.0000	-417.40	244
DATA	0012296	1712829712	594000000	3.2550	-417.40	  6
DATA	0012297	1712829712	596000000	9.5652	-417.40	 21
DATA	0012298	1712829712	598000000	13.906	-417.40	 16
DATA	0012299	1712829712	600000000	16.679	-417.40	 11
DATA	0012300	1712829712	602000000	12.178	-417.40	242
DATA	0012301	1712829712	604000000	6.3900	-417.40	244
DATA	0012302	1712829712	606000000	1.6474	-417.40	251
DATA	0012303	1712829712	608000000	0.0000	-417.40	232
DATA	0012304	1712829712	610000000	0.64257	-417.40	 42
DATA	0012305	1712829712	612000000	7.6762	-417.40	  1
DATA	0012306	1712829712	614000000	12.379	-417.40	254
DATA	0012307	1712829712	616000000	16.438	-417.40	  1
DATA	0012308	1712829712	618000000	14.348	-417.40	  2
DATA	0012309	1712829712	620000000	8.0379	-417.40	  3
DATA	0012310	1712829712	622000000	3.4962	-417.40	250
DATA	0012311	1712829712	624000000	0.0000	-417.40	229
DATA	0012312	1712829712	626000000	0.0000	-417.40	232
DATA	0012313	1712829712	628000000	5.4656	-417.40	  5
DATA	0012314	1712829712	630000000	10.892	-417.40	249
DATA	0012315	1712829712	632000000	15.353	-417.40	249
DATA	0012316	1712829712	634000000	16.116	-417.40	250
DATA	0012317	1712829712	636000000	10.289	-417.40	  2
DATA	0012318	1712829712	638000000	5.1039	-417.40	  3
DATA	0012319	1712829712	640000000	0.0000	-417.40	235
DATA	0012320	1712829712	642000000	0.0000	-417.40	229
DATA	0012321	1712829712	644000000	2.9737	-417.40	  4
DATA	0012322	1712829712	646000000	9.3642	-417.40	  3
DATA	0012323	1712829712	648000000	13.906	-417.40	  1
DATA	0012324	1712829712	650000000	16.679	-417.40	  5
DATA	0012325	1712829712	652000000	12.379	-417.40	  1
DATA	0012326	1712829712	654000000	6.5910	-417.40	  3
DATA	0012327	1712829712	656000000	1.9287	-417.40	 12
DATA	0012328	1712829712	658000000	0.0000	-417.40	244
DATA	0012329	1712829712	660000000	0.52200	-417.40	 39
DATA	0012330	1712829712	662000000	7.5556	-417.40	  4
DATA	0012331	1712829712	664000000	12.379	-417.40	  1
DATA	0012332	1712829712	666000000	16.438	-417.40	  4
DATA	0012333	1712829712	668000000	14.549	-417.40	  8
DATA	0012334	1712829712	670000000	8.2389	-417.40	  9
DATA	0012335	1712829712	672000000	3.4560	-417.40	  0
DATA	0012336	1712829712	674000000	0.0000	-417.40	241
DATA	0012337	1712829712	676000000	0.0000	-417.40	244
DATA	0012338	1712829712	678000000	5.2646	-417.40	 14
DATA	0012339	1712829712	680000000	10.771	-417.40	  1
DATA	0012340	1712829712	682000000	15.152	-417.40	249
DATA	0012341	1712829712	684000000	16.157	-417.40	  2
DATA	0012342	1712829712	686000000	10.449	-417.40	  3
DATA	0012343	1712829712	688000000	5.1441	-417.40	  3
DATA	0012344	1712829712	690000000	0.039692	-417.40	107
DATA	0012345	1712829712	692000000	0.0000	-417.40	241
DATA	0012346	1712829712	694000000	2.9335	-417.40	 10
DATA	0012347	1712829712	696000000	9.1231	-417.40	  7
DATA	0012348	1712829712	698000000	13.584	-417.40	 15
DATA	0012349	1712829712	700000000	16.800	-417.40	250
DATA	0012350	1712829712	702000000	12.660	-417.40	244
DATA	0012351	1712829712	704000000	6.7116	-417.40	253
DATA	0012352	1712829712	706000000	2.0091	-417.40	247
DATA	0012353	1712829712	708000000	0.0000	-417.40	238
DATA	0012354	1712829712	710000000	0.40142	-417.40	 35
DATA	0012355	1712829712	712000000	7.3546	-417.40	  4
DATA	0012356	1712829712	714000000	12.218	-417.40	252
DATA	0012357	1712829712	716000000	16.277	-417.40	  8
DATA	0012358	1712829712	718000000	14.710	-417.40	  1
DATA	0012359	1712829712	720000000	8.4800	-417.40	  2
DATA	0012360	1712829712	722000000	3.6972	-417.40	  3
DATA	0012361	1712829712	724000000	0.0000	-417.40	235
DATA	0012362	1712829712	726000000	0.0000	-417.40	238
DATA	0012363	1712829712	728000000	5.1843	-417.40	  6
DATA	0012364	1712829712	730000000	10.731	-417.40	247
DATA	0012365	1712829712	732000000	15.232	-417.40	251
DATA	0012366	1712829712	734000000	16.317	-417.40	  3
DATA	0012367	1712829712	736000000	10.610	-417.40	252
DATA	0012368	1712829712	738000000	5.3048	-417.40	 11
DATA	0012369	1712829712	740000000	0.20046	-417.40	 45
DATA	0012370	1712829712	742000000	0.0000	-417.40	235
DATA	0012371	1712829712	744000000	2.6924	-417.40	  5
DATA	0012372	1712829712	746000000	9.0829	-417.40	 13
DATA	0012373	1712829712	748000000	13.464	-417.40	  6
DATA	0012374	1712829712	750000000	16.719	-417.40	  6
DATA	0012375	1712829712	752000000	12.861	-417.40	  3
DATA	0012376	1712829712	754000000	6.9125	-417.40	 11
DATA	0012377	1712829712	756000000	2.1297	-417.40	 12
DATA	0012378	1712829712	758000000	0.0000	-417.40	250
DATA	0012379	1712829712	760000000	0.12008	-417.40	 47
DATA	0012380	1712829712	762000000	7.2341	-417.40	255
DATA	0012381	1712829712	764000000	11.977	-417.40	 10
DATA	0012382	1712829712	766000000	16.197	-417.40	 12
DATA	0012383	1712829712	768000000	14.911	-417.40	  7
DATA	0012384	1712829712	770000000	8.7212	-417.40	  5
DATA	0012385	1712829712	772000000	3.8177	-417.40	 14
DATA	0012386	1712829712	774000000	0.0000	-417.40	247
DATA	0012387	1712829712	776000000	0.0000	-417.40	250
DATA	0012388	1712829712	778000000	4.9431	-417.40	 18
DATA	0012389	1712829712	780000000	10.570	-417.40	  4
DATA	0012390	1712829712	782000000	14.951	-417.40	  5
DATA	0012391	1712829712	784000000	16.317	-417.40	  6
DATA	0012392	1712829712	786000000	10.570	-417.40	  4
DATA	0012393	1712829712	788000000	5.3048	-417.40	 14
DATA	0012394	1712829712	790000000	0.28084	-417.40	 58
DATA	0012395	1712829712	792000000	0.0000	-417.40	247
DATA	0012396	1712829712	794000000	2.4914	-417.40	 14
DATA	0012397	1712829712	796000000	8.9221	-417.40	 19
DATA	0012398	1712829712	798000000	13.504	-417.40	 13
DATA	0012399	1712829712	800000000	16.840	-417.40	  4
DATA	0012400	1712829712	802000000	13.022	-417.40	234
DATA	0012401	1712829712	804000000	6.9527	-417.40	  2
DATA	0012402	1712829712	806000000	2.2904	-417.40	249
DATA	0012403	1712829712	808000000	0.0000	-417.40	235
DATA	0012404	1712829712	810000000	0.0000	-417.40	229
DATA	0012405	1712829712	812000000	7.0733	-417.40	252
DATA	0012406	1712829712	814000000	11.977	-417.40	  4
DATA	0012407	1712829712	816000000	16.157	-417.40	  2
DATA	0012408	1712829712	818000000	15.031	-417.40	251
DATA	0012409	1712829712	820000000	8.7613	-417.40	  4
DATA	0012410	1712829712	822000000	3.8579	-417.40	  5
DATA	0012411	1712829712	824000000	0.0000	-417.40	232
DATA	0012412	1712829712	826000000	0.0000	-417.40	235
DATA	0012413	1712829712	828000000	4.7422	-417.40	  1
DATA	0012414	1712829712	830000000	10.449	-417.40	250
DATA	0012415	1712829712	832000000	14.871	-417.40	  0
DATA	0012416	1712829712	834000000	16.358	-417.40	  5
DATA	0012417	1712829712	836000000	10.851	-417.40	  0
DATA	0012418	1712829712	838000000	5.4656	-417.40	 14
DATA	0012419	1712829712	840000000	0.60238	-417.40	 49
DATA	0012420	1712829712	842000000	0.0000	-417.40	232
DATA	0012421	1712829712	844000000	2.2502	-417.40	246
DATA	0012422	1712829712	846000000	9.0025	-417.40	254
DATA	0012423	1712829712	848000000	13.464	-417.40	  3
DATA	0012424	1712829712	850000000	16.760	-417.40	255
DATA	0012425	1712829712	852000000	13.022	-417.40	246
DATA	0012426	1712829712	854000000	6.9125	-417.40	  8
DATA	0012427	1712829712	856000000	2.3306	-417.40	  2
DATA	0012428	1712829712	858000000	0.0000	-417.40	247
DATA	0012429	1712829712	860000000	0.0000	-417.40	241
DATA	0012430	1712829712	862000000	6.8723	-417.40	  5
DATA	0012431	1712829712	864000000	11.736	-417.40	  0
DATA	0012432	1712829712	866000000	16.036	-417.40	  1
DATA	0012433	1712829712	868000000	15.112	-417.40	254
DATA	0012434	1712829712	870000000	9.0427	-417.40	  4
DATA	0012435	1712829712	872000000	4.1393	-417.40	  5
DATA	0012436	1712829712	874000000	0.0000	-417.40	244
DATA	0012437	1712829712	876000000	0.0000	-417.40	247
DATA	0012438	1712829712	878000000	4.5814	-417.40	 16
DATA	0012439	1712829712	880000000	10.369	-417.40	  7
DATA	0012440	1712829712	882000000	14.830	-417.40	254
DATA	0012441	1712829712	884000000	16.358	-417.40	  8
