
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:38:10	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0017394	1712828324	790000000	4.0991	-417.40	 14
DATA	0017395	1712828324	792000000	0.0000	-417.40	250
DATA	0017396	1712828324	794000000	0.0000	-417.40	253
DATA	0017397	1712828324	796000000	0.0000	-417.40	  0
DATA	0017398	1712828324	798000000	3.9785	-417.40	 35
DATA	0017399	1712828324	800000000	8.9221	-417.40	 10
DATA	0017400	1712828324	802000000	13.343	-417.40	243
DATA	0017401	1712828324	804000000	12.379	-417.40	254
DATA	0017402	1712828324	806000000	6.0283	-417.40	254
DATA	0017403	1712828324	808000000	1.0847	-417.40	  2
DATA	0017404	1712828324	810000000	0.0000	-417.40	232
DATA	0017405	1712828324	812000000	0.0000	-417.40	235
DATA	0017406	1712828324	814000000	1.7278	-417.40	  7
DATA	0017407	1712828324	816000000	7.4350	-417.40	  4
DATA	0017408	1712828324	818000000	12.057	-417.40	  3
DATA	0017409	1712828324	820000000	13.745	-417.40	  2
DATA	0017410	1712828324	822000000	8.1987	-417.40	  9
DATA	0017411	1712828324	824000000	2.7326	-417.40	255
DATA	0017412	1712828324	826000000	0.0000	-417.40	238
DATA	0017413	1712828324	828000000	0.0000	-417.40	241
DATA	0017414	1712828324	830000000	0.0000	-417.40	235
DATA	0017415	1712828324	832000000	5.7470	-417.40	  5
DATA	0017416	1712828324	834000000	10.329	-417.40	  0
DATA	0017417	1712828324	836000000	14.026	-417.40	  1
DATA	0017418	1712828324	838000000	10.570	-417.40	  4
DATA	0017419	1712828324	840000000	4.3804	-417.40	  4
DATA	0017420	1712828324	842000000	0.0000	-417.40	235
DATA	0017421	1712828324	844000000	0.0000	-417.40	238
DATA	0017422	1712828324	846000000	0.0000	-417.40	241
DATA	0017423	1712828324	848000000	3.8177	-417.40	 14
DATA	0017424	1712828324	850000000	8.8819	-417.40	 16
DATA	0017425	1712828324	852000000	13.303	-417.40	251
DATA	0017426	1712828324	854000000	12.580	-417.40	  4
DATA	0017427	1712828324	856000000	6.2293	-417.40	 13
DATA	0017428	1712828324	858000000	1.2856	-417.40	 16
DATA	0017429	1712828324	860000000	0.0000	-417.40	244
DATA	0017430	1712828324	862000000	0.0000	-417.40	238
DATA	0017431	1712828324	864000000	1.3660	-417.40	  1
DATA	0017432	1712828324	866000000	7.1939	-417.40	 17
DATA	0017433	1712828324	868000000	11.816	-417.40	  8
DATA	0017434	1712828324	870000000	13.826	-417.40	  5
DATA	0017435	1712828324	872000000	8.4398	-417.40	 20
DATA	0017436	1712828324	874000000	2.9335	-417.40	 13
DATA	0017437	1712828324	876000000	0.0000	-417.40	250
DATA	0017438	1712828324	878000000	0.0000	-417.40	253
DATA	0017439	1712828324	880000000	0.0000	-417.40	247
DATA	0017440	1712828324	882000000	5.5460	-417.40	  5
DATA	0017441	1712828324	884000000	10.248	-417.40	  3
DATA	0017442	1712828324	886000000	14.026	-417.40	  4
DATA	0017443	1712828324	888000000	10.811	-417.40	  5
DATA	0017444	1712828324	890000000	4.6216	-417.40	  7
DATA	0017445	1712828324	892000000	0.0000	-417.40	247
DATA	0017446	1712828324	894000000	0.0000	-417.40	250
DATA	0017447	1712828324	896000000	0.0000	-417.40	253
DATA	0017448	1712828324	898000000	3.4962	-417.40	 24
DATA	0017449	1712828324	900000000	8.6006	-417.40	  5
DATA	0017450	1712828324	902000000	13.102	-417.40	242
DATA	0017451	1712828324	904000000	12.660	-417.40	253
DATA	0017452	1712828324	906000000	6.3498	-417.40	 15
DATA	0017453	1712828324	908000000	1.4062	-417.40	  1
DATA	0017454	1712828324	910000000	0.0000	-417.40	238
DATA	0017455	1712828324	912000000	0.0000	-417.40	241
DATA	0017456	1712828324	914000000	1.1249	-417.40	  5
DATA	0017457	1712828324	916000000	7.1537	-417.40	 14
DATA	0017458	1712828324	918000000	11.736	-417.40	 12
DATA	0017459	1712828324	920000000	13.986	-417.40	 15
DATA	0017460	1712828324	922000000	8.7613	-417.40	  7
DATA	0017461	1712828324	924000000	2.9737	-417.40	 13
DATA	0017462	1712828324	926000000	0.0000	-417.40	244
DATA	0017463	1712828324	928000000	0.0000	-417.40	247
DATA	0017464	1712828324	930000000	0.0000	-417.40	241
DATA	0017465	1712828324	932000000	5.3450	-417.40	  5
DATA	0017466	1712828324	934000000	10.047	-417.40	  3
DATA	0017467	1712828324	936000000	13.866	-417.40	 18
DATA	0017468	1712828324	938000000	10.851	-417.40	 12
DATA	0017469	1712828324	940000000	4.5412	-417.40	  7
DATA	0017470	1712828324	942000000	0.0000	-417.40	241
DATA	0017471	1712828324	944000000	0.0000	-417.40	244
DATA	0017472	1712828324	946000000	0.0000	-417.40	247
DATA	0017473	1712828324	948000000	3.3354	-417.40	 12
DATA	0017474	1712828324	950000000	8.5604	-417.40	 11
DATA	0017475	1712828324	952000000	13.062	-417.40	  3
DATA	0017476	1712828324	954000000	12.821	-417.40	  8
DATA	0017477	1712828324	956000000	6.6714	-417.40	 21
DATA	0017478	1712828324	958000000	1.5670	-417.40	 19
DATA	0017479	1712828324	960000000	0.0000	-417.40	250
DATA	0017480	1712828324	962000000	0.0000	-417.40	244
DATA	0017481	1712828324	964000000	0.84353	-417.40	 62
DATA	0017482	1712828324	966000000	6.9929	-417.40	 29
DATA	0017483	1712828324	968000000	11.615	-417.40	 11
DATA	0017484	1712828324	970000000	13.946	-417.40	 14
DATA	0017485	1712828324	972000000	8.8819	-417.40	 28
DATA	0017486	1712828324	974000000	3.2149	-417.40	 16
DATA	0017487	1712828324	976000000	0.0000	-417.40	  0
DATA	0017488	1712828324	978000000	0.0000	-417.40	  3
DATA	0017489	1712828324	980000000	0.0000	-417.40	253
DATA	0017490	1712828324	982000000	5.1843	-417.40	 12
DATA	0017491	1712828324	984000000	9.9671	-417.40	 26
DATA	0017492	1712828324	986000000	14.026	-417.40	 10
DATA	0017493	1712828324	988000000	11.213	-417.40	  8
DATA	0017494	1712828324	990000000	4.9029	-417.40	 18
DATA	0017495	1712828324	992000000	0.16027	-417.40	 61
DATA	0017496	1712828324	994000000	0.0000	-417.40	  0
DATA	0017497	1712828324	996000000	0.0000	-417.40	  3
DATA	0017498	1712828324	998000000	2.9737	-417.40	 34
DATA	0017499	1712828325	000000000	8.3996	-417.40	 17
DATA	0017500	1712828325	002000000	13.022	-417.40	231
DATA	0017501	1712828325	004000000	13.142	-417.40	237
DATA	0017502	1712828325	006000000	6.9125	-417.40	252
DATA	0017503	1712828325	008000000	1.8081	-417.40	250
DATA	0017504	1712828325	010000000	0.0000	-417.40	226
DATA	0017505	1712828325	012000000	0.0000	-417.40	229
DATA	0017506	1712828325	014000000	0.56219	-417.40	 47
DATA	0017507	1712828325	016000000	6.8321	-417.40	255
DATA	0017508	1712828325	018000000	11.454	-417.40	253
DATA	0017509	1712828325	020000000	14.107	-417.40	245
DATA	0017510	1712828325	022000000	9.0427	-417.40	248
DATA	0017511	1712828325	024000000	3.2550	-417.40	244
DATA	0017512	1712828325	026000000	0.0000	-417.40	232
DATA	0017513	1712828325	028000000	0.0000	-417.40	235
DATA	0017514	1712828325	030000000	0.0000	-417.40	229
DATA	0017515	1712828325	032000000	5.0235	-417.40	247
DATA	0017516	1712828325	034000000	9.7260	-417.40	  3
DATA	0017517	1712828325	036000000	13.826	-417.40	  2
DATA	0017518	1712828325	038000000	11.334	-417.40	253
DATA	0017519	1712828325	040000000	5.1039	-417.40	253
DATA	0017520	1712828325	042000000	0.36123	-417.40	 36
DATA	0017521	1712828325	044000000	0.0000	-417.40	232
DATA	0017522	1712828325	046000000	0.0000	-417.40	235
DATA	0017523	1712828325	048000000	2.9335	-417.40	  4
DATA	0017524	1712828325	050000000	8.2389	-417.40	  6
DATA	0017525	1712828325	052000000	12.821	-417.40	249
DATA	0017526	1712828325	054000000	13.182	-417.40	253
DATA	0017527	1712828325	056000000	7.1135	-417.40	  2
DATA	0017528	1712828325	058000000	1.8483	-417.40	 12
DATA	0017529	1712828325	060000000	0.0000	-417.40	238
DATA	0017530	1712828325	062000000	0.0000	-417.40	232
DATA	0017531	1712828325	064000000	0.32104	-417.40	 37
DATA	0017532	1712828325	066000000	6.6312	-417.40	  0
DATA	0017533	1712828325	068000000	11.253	-417.40	253
DATA	0017534	1712828325	070000000	14.067	-417.40	253
DATA	0017535	1712828325	072000000	9.3240	-417.40	  0
DATA	0017536	1712828325	074000000	3.4962	-417.40	  9
DATA	0017537	1712828325	076000000	0.0000	-417.40	244
DATA	0017538	1712828325	078000000	0.0000	-417.40	247
DATA	0017539	1712828325	080000000	0.0000	-417.40	241
DATA	0017540	1712828325	082000000	4.8627	-417.40	  6
DATA	0017541	1712828325	084000000	9.6858	-417.40	 18
DATA	0017542	1712828325	086000000	13.785	-417.40	  9
DATA	0017543	1712828325	088000000	11.655	-417.40	  6
DATA	0017544	1712828325	090000000	5.3450	-417.40	255
DATA	0017545	1712828325	092000000	0.44161	-417.40	 49
DATA	0017546	1712828325	094000000	0.0000	-417.40	244
DATA	0017547	1712828325	096000000	0.0000	-417.40	247
DATA	0017548	1712828325	098000000	2.6924	-417.40	 17
DATA	0017549	1712828325	100000000	8.0781	-417.40	  3
DATA	0017550	1712828325	102000000	12.660	-417.40	244
DATA	0017551	1712828325	104000000	13.424	-417.40	246
DATA	0017552	1712828325	106000000	7.4350	-417.40	254
DATA	0017553	1712828325	108000000	2.1699	-417.40	  9
DATA	0017554	1712828325	110000000	0.0000	-417.40	232
DATA	0017555	1712828325	112000000	0.0000	-417.40	235
DATA	0017556	1712828325	114000000	0.079884	-417.40	114
DATA	0017557	1712828325	116000000	6.4302	-417.40	  0
DATA	0017558	1712828325	118000000	11.092	-417.40	  1
DATA	0017559	1712828325	120000000	14.187	-417.40	  3
DATA	0017560	1712828325	122000000	9.6456	-417.40	  6
DATA	0017561	1712828325	124000000	3.5766	-417.40	  6
DATA	0017562	1712828325	126000000	0.0000	-417.40	238
DATA	0017563	1712828325	128000000	0.0000	-417.40	241
DATA	0017564	1712828325	130000000	0.0000	-417.40	235
DATA	0017565	1712828325	132000000	4.4608	-417.40	  4
DATA	0017566	1712828325	134000000	9.3642	-417.40	  9
DATA	0017567	1712828325	136000000	13.625	-417.40	  5
DATA	0017568	1712828325	138000000	11.816	-417.40	  8
DATA	0017569	1712828325	140000000	5.5058	-417.40	  8
DATA	0017570	1712828325	142000000	0.60238	-417.40	 46
DATA	0017571	1712828325	144000000	0.0000	-417.40	238
DATA	0017572	1712828325	146000000	0.0000	-417.40	241
DATA	0017573	1712828325	148000000	2.2904	-417.40	  5
DATA	0017574	1712828325	150000000	7.7565	-417.40	 12
DATA	0017575	1712828325	152000000	12.459	-417.40	  6
DATA	0017576	1712828325	154000000	13.424	-417.40	  2
DATA	0017577	1712828325	156000000	7.5154	-417.40	 13
DATA	0017578	1712828325	158000000	2.2101	-417.40	  0
DATA	0017579	1712828325	160000000	0.0000	-417.40	244
DATA	0017580	1712828325	162000000	0.0000	-417.40	238
DATA	0017581	1712828325	164000000	0.0000	-417.40	241
DATA	0017582	1712828325	166000000	6.2694	-417.40	 15
DATA	0017583	1712828325	168000000	10.851	-417.40	  6
DATA	0017584	1712828325	170000000	14.107	-417.40	254
DATA	0017585	1712828325	172000000	9.8465	-417.40	 20
DATA	0017586	1712828325	174000000	3.8579	-417.40	 23
DATA	0017587	1712828325	176000000	0.0000	-417.40	250
DATA	0017588	1712828325	178000000	0.0000	-417.40	253
DATA	0017589	1712828325	180000000	0.0000	-417.40	247
DATA	0017590	1712828325	182000000	4.3000	-417.40	248
DATA	0017591	1712828325	184000000	9.1633	-417.40	 10
DATA	0017592	1712828325	186000000	13.625	-417.40	  8
DATA	0017593	1712828325	188000000	12.097	-417.40	 13
DATA	0017594	1712828325	190000000	5.6666	-417.40	 17
DATA	0017595	1712828325	192000000	0.88372	-417.40	 67
DATA	0017596	1712828325	194000000	0.0000	-417.40	250
DATA	0017597	1712828325	196000000	0.0000	-417.40	253
DATA	0017598	1712828325	198000000	2.1297	-417.40	 21
DATA	0017599	1712828325	200000000	7.6360	-417.40	  7
DATA	0017600	1712828325	202000000	12.298	-417.40	248
DATA	0017601	1712828325	204000000	13.584	-417.40	250
DATA	0017602	1712828325	206000000	7.6762	-417.40	  4
DATA	0017603	1712828325	208000000	2.2904	-417.40	252
DATA	0017604	1712828325	210000000	0.0000	-417.40	229
DATA	0017605	1712828325	212000000	0.0000	-417.40	232
DATA	0017606	1712828325	214000000	0.0000	-417.40	235
DATA	0017607	1712828325	216000000	6.1087	-417.40	  4
DATA	0017608	1712828325	218000000	10.731	-417.40	253
DATA	0017609	1712828325	220000000	14.067	-417.40	253
DATA	0017610	1712828325	222000000	10.007	-417.40	237
DATA	0017611	1712828325	224000000	3.9383	-417.40	  2
DATA	0017612	1712828325	226000000	0.0000	-417.40	235
DATA	0017613	1712828325	228000000	0.0000	-417.40	238
DATA	0017614	1712828325	230000000	0.0000	-417.40	232
DATA	0017615	1712828325	232000000	4.0991	-417.40	  2
DATA	0017616	1712828325	234000000	9.0427	-417.40	  4
DATA	0017617	1712828325	236000000	13.464	-417.40	  3
DATA	0017618	1712828325	238000000	12.178	-417.40	  7
DATA	0017619	1712828325	240000000	5.7470	-417.40	  5
DATA	0017620	1712828325	242000000	0.92391	-417.40	 48
DATA	0017621	1712828325	244000000	0.0000	-417.40	235
DATA	0017622	1712828325	246000000	0.0000	-417.40	238
DATA	0017623	1712828325	248000000	1.8081	-417.40	  3
DATA	0017624	1712828325	250000000	7.5154	-417.40	  1
DATA	0017625	1712828325	252000000	12.097	-417.40	  1
DATA	0017626	1712828325	254000000	13.705	-417.40	  1
DATA	0017627	1712828325	256000000	7.9977	-417.40	 27
DATA	0017628	1712828325	258000000	2.4914	-417.40	 11
DATA	0017629	1712828325	260000000	0.0000	-417.40	241
DATA	0017630	1712828325	262000000	0.0000	-417.40	235
DATA	0017631	1712828325	264000000	0.0000	-417.40	238
DATA	0017632	1712828325	266000000	5.9077	-417.40	 13
DATA	0017633	1712828325	268000000	10.449	-417.40	  6
DATA	0017634	1712828325	270000000	13.986	-417.40	  9
DATA	0017635	1712828325	272000000	10.329	-417.40	  0
DATA	0017636	1712828325	274000000	4.2197	-417.40	 11
DATA	0017637	1712828325	276000000	0.0000	-417.40	247
DATA	0017638	1712828325	278000000	0.0000	-417.40	250
DATA	0017639	1712828325	280000000	0.0000	-417.40	244
DATA	0017640	1712828325	282000000	3.8981	-417.40	 11
DATA	0017641	1712828325	284000000	8.9623	-417.40	 13
DATA	0017642	1712828325	286000000	13.424	-417.40	  2
DATA	0017643	1712828325	288000000	12.419	-417.40	  8
DATA	0017644	1712828325	290000000	6.1087	-417.40	  7
DATA	0017645	1712828325	292000000	1.1651	-417.40	  2
DATA	0017646	1712828325	294000000	0.0000	-417.40	247
DATA	0017647	1712828325	296000000	0.0000	-417.40	250
DATA	0017648	1712828325	298000000	1.6474	-417.40	 19
DATA	0017649	1712828325	300000000	7.5154	-417.40	  4
DATA	0017650	1712828325	302000000	11.977	-417.40	  1
DATA	0017651	1712828325	304000000	13.745	-417.40	255
DATA	0017652	1712828325	306000000	8.2389	-417.40	 12
DATA	0017653	1712828325	308000000	2.7326	-417.40	  5
DATA	0017654	1712828325	310000000	0.0000	-417.40	235
DATA	0017655	1712828325	312000000	0.0000	-417.40	238
DATA	0017656	1712828325	314000000	0.0000	-417.40	241
DATA	0017657	1712828325	316000000	5.7470	-417.40	 11
DATA	0017658	1712828325	318000000	10.369	-417.40	 10
DATA	0017659	1712828325	320000000	13.986	-417.40	 12
DATA	0017660	1712828325	322000000	10.610	-417.40	243
DATA	0017661	1712828325	324000000	4.3804	-417.40	  1
DATA	0017662	1712828325	326000000	0.0000	-417.40	241
DATA	0017663	1712828325	328000000	0.0000	-417.40	244
DATA	0017664	1712828325	330000000	0.0000	-417.40	238
DATA	0017665	1712828325	332000000	3.8579	-417.40	 17
DATA	0017666	1712828325	334000000	8.8417	-417.40	 16
DATA	0017667	1712828325	336000000	13.303	-417.40	  1
DATA	0017668	1712828325	338000000	12.499	-417.40	 19
DATA	0017669	1712828325	340000000	6.1891	-417.40	 13
DATA	0017670	1712828325	342000000	1.3258	-417.40	  1
DATA	0017671	1712828325	344000000	0.0000	-417.40	241
DATA	0017672	1712828325	346000000	0.0000	-417.40	244
DATA	0017673	1712828325	348000000	1.3660	-417.40	  7
DATA	0017674	1712828325	350000000	7.2341	-417.40	  2
DATA	0017675	1712828325	352000000	11.816	-417.40	  5
DATA	0017676	1712828325	354000000	13.785	-417.40	 15
DATA	0017677	1712828325	356000000	8.3996	-417.40	 29
DATA	0017678	1712828325	358000000	2.6522	-417.40	 14
DATA	0017679	1712828325	360000000	0.0000	-417.40	247
DATA	0017680	1712828325	362000000	0.0000	-417.40	241
DATA	0017681	1712828325	364000000	0.0000	-417.40	244
DATA	0017682	1712828325	366000000	5.5058	-417.40	 14
DATA	0017683	1712828325	368000000	10.128	-417.40	  6
DATA	0017684	1712828325	370000000	13.986	-417.40	 15
DATA	0017685	1712828325	372000000	10.892	-417.40	 11
DATA	0017686	1712828325	374000000	4.5412	-417.40	 10
DATA	0017687	1712828325	376000000	0.0000	-417.40	253
DATA	0017688	1712828325	378000000	0.0000	-417.40	  0
DATA	0017689	1712828325	380000000	0.0000	-417.40	250
DATA	0017690	1712828325	382000000	3.4962	-417.40	 12
DATA	0017691	1712828325	384000000	8.6408	-417.40	 17
DATA	0017692	1712828325	386000000	13.303	-417.40	  4
DATA	0017693	1712828325	388000000	12.740	-417.40	 11
DATA	0017694	1712828325	390000000	6.3498	-417.40	 21
DATA	0017695	1712828325	392000000	1.3660	-417.40	 10
DATA	0017696	1712828325	394000000	0.0000	-417.40	253
DATA	0017697	1712828325	396000000	0.0000	-417.40	  0
DATA	0017698	1712828325	398000000	0.96411	-417.40	 72
DATA	0017699	1712828325	400000000	6.9527	-417.40	 17
DATA	0017700	1712828325	402000000	11.655	-417.40	247
DATA	0017701	1712828325	404000000	13.906	-417.40	251
DATA	0017702	1712828325	406000000	8.7613	-417.40	  4
DATA	0017703	1712828325	408000000	3.0139	-417.40	254
DATA	0017704	1712828325	410000000	0.0000	-417.40	232
DATA	0017705	1712828325	412000000	0.0000	-417.40	235
DATA	0017706	1712828325	414000000	0.0000	-417.40	238
DATA	0017707	1712828325	416000000	5.3852	-417.40	  8
DATA	0017708	1712828325	418000000	10.088	-417.40	  5
DATA	0017709	1712828325	420000000	13.946	-417.40	  5
DATA	0017710	1712828325	422000000	10.972	-417.40	251
DATA	0017711	1712828325	424000000	4.7823	-417.40	  3
DATA	0017712	1712828325	426000000	0.0000	-417.40	238
DATA	0017713	1712828325	428000000	0.0000	-417.40	241
DATA	0017714	1712828325	430000000	0.0000	-417.40	235
DATA	0017715	1712828325	432000000	3.2550	-417.40	253
DATA	0017716	1712828325	434000000	8.4398	-417.40	 17
DATA	0017717	1712828325	436000000	12.982	-417.40	 10
DATA	0017718	1712828325	438000000	12.982	-417.40	 13
DATA	0017719	1712828325	440000000	6.7518	-417.40	 12
DATA	0017720	1712828325	442000000	1.5670	-417.40	254
DATA	0017721	1712828325	444000000	0.0000	-417.40	238
DATA	0017722	1712828325	446000000	0.0000	-417.40	241
DATA	0017723	1712828325	448000000	0.92391	-417.40	 60
DATA	0017724	1712828325	450000000	6.9527	-417.40	 11
DATA	0017725	1712828325	452000000	11.494	-417.40	  4
DATA	0017726	1712828325	454000000	13.946	-417.40	 11
DATA	0017727	1712828325	456000000	8.8819	-417.40	 25
DATA	0017728	1712828325	458000000	3.1747	-417.40	 16
DATA	0017729	1712828325	460000000	0.0000	-417.40	244
DATA	0017730	1712828325	462000000	0.0000	-417.40	238
DATA	0017731	1712828325	464000000	0.0000	-417.40	241
DATA	0017732	1712828325	466000000	5.1441	-417.40	  3
DATA	0017733	1712828325	468000000	9.7661	-417.40	 20
DATA	0017734	1712828325	470000000	13.866	-417.40	  9
DATA	0017735	1712828325	472000000	11.253	-417.40	  0
DATA	0017736	1712828325	474000000	4.8225	-417.40	 12
DATA	0017737	1712828325	476000000	0.079884	-417.40	126
DATA	0017738	1712828325	478000000	0.0000	-417.40	253
DATA	0017739	1712828325	480000000	0.0000	-417.40	247
DATA	0017740	1712828325	482000000	3.0139	-417.40	  1
DATA	0017741	1712828325	484000000	8.3192	-417.40	 11
DATA	0017742	1712828325	486000000	12.821	-417.40	  5
DATA	0017743	1712828325	488000000	13.062	-417.40	  6
DATA	0017744	1712828325	490000000	6.9527	-417.40	 17
DATA	0017745	1712828325	492000000	1.7679	-417.40	 21
DATA	0017746	1712828325	494000000	0.0000	-417.40	250
DATA	0017747	1712828325	496000000	0.0000	-417.40	253
DATA	0017748	1712828325	498000000	0.48180	-417.40	 69
DATA	0017749	1712828325	500000000	6.7116	-417.40	  6
DATA	0017750	1712828325	502000000	11.293	-417.40	251
DATA	0017751	1712828325	504000000	13.906	-417.40	  1
DATA	0017752	1712828325	506000000	9.2035	-417.40	  4
DATA	0017753	1712828325	508000000	3.2952	-417.40	  9
DATA	0017754	1712828325	510000000	0.0000	-417.40	238
DATA	0017755	1712828325	512000000	0.0000	-417.40	241
DATA	0017756	1712828325	514000000	0.0000	-417.40	244
DATA	0017757	1712828325	516000000	4.9029	-417.40	 15
DATA	0017758	1712828325	518000000	9.7260	-417.40	 18
DATA	0017759	1712828325	520000000	13.826	-417.40	  8
DATA	0017760	1712828325	522000000	11.454	-417.40	253
DATA	0017761	1712828325	524000000	5.1441	-417.40	  0
DATA	0017762	1712828325	526000000	0.40142	-417.40	 47
