
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:35:26	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0012321	1712828150	644000000	0.0000	-417.40	227
DATA	0012322	1712828150	646000000	6.5508	-417.40	254
DATA	0012323	1712828150	648000000	11.173	-417.40	246
DATA	0012324	1712828150	650000000	15.071	-417.40	241
DATA	0012325	1712828150	652000000	12.218	-417.40	244
DATA	0012326	1712828150	654000000	6.0283	-417.40	252
DATA	0012327	1712828150	656000000	1.3258	-417.40	255
DATA	0012328	1712828150	658000000	0.0000	-417.40	239
DATA	0012329	1712828150	660000000	0.0000	-417.40	233
DATA	0012330	1712828150	662000000	4.4608	-417.40	249
DATA	0012331	1712828150	664000000	9.5652	-417.40	  1
DATA	0012332	1712828150	666000000	14.147	-417.40	250
DATA	0012333	1712828150	668000000	14.067	-417.40	254
DATA	0012334	1712828150	670000000	7.9977	-417.40	 13
DATA	0012335	1712828150	672000000	3.0943	-417.40	252
DATA	0012336	1712828150	674000000	0.0000	-417.40	236
DATA	0012337	1712828150	676000000	0.0000	-417.40	239
DATA	0012338	1712828150	678000000	2.0493	-417.40	  4
DATA	0012339	1712828150	680000000	8.1183	-417.40	  1
DATA	0012340	1712828150	682000000	12.700	-417.40	240
DATA	0012341	1712828150	684000000	15.112	-417.40	243
DATA	0012342	1712828150	686000000	10.088	-417.40	253
DATA	0012343	1712828150	688000000	4.4206	-417.40	255
DATA	0012344	1712828150	690000000	0.0000	-417.40	233
DATA	0012345	1712828150	692000000	0.0000	-417.40	236
DATA	0012346	1712828150	694000000	0.0000	-417.40	239
DATA	0012347	1712828150	696000000	6.3096	-417.40	 10
DATA	0012348	1712828150	698000000	10.972	-417.40	  8
DATA	0012349	1712828150	700000000	15.031	-417.40	240
DATA	0012350	1712828150	702000000	12.419	-417.40	241
DATA	0012351	1712828150	704000000	6.1891	-417.40	252
DATA	0012352	1712828150	706000000	1.4062	-417.40	243
DATA	0012353	1712828150	708000000	0.0000	-417.40	233
DATA	0012354	1712828150	710000000	0.0000	-417.40	227
DATA	0012355	1712828150	712000000	4.4608	-417.40	252
DATA	0012356	1712828150	714000000	9.5250	-417.40	254
DATA	0012357	1712828150	716000000	13.986	-417.40	  7
DATA	0012358	1712828150	718000000	14.147	-417.40	  0
DATA	0012359	1712828150	720000000	8.0379	-417.40	  4
DATA	0012360	1712828150	722000000	3.0943	-417.40	246
DATA	0012361	1712828150	724000000	0.0000	-417.40	230
DATA	0012362	1712828150	726000000	0.0000	-417.40	233
DATA	0012363	1712828150	728000000	1.8885	-417.40	 10
DATA	0012364	1712828150	730000000	7.9977	-417.40	 13
DATA	0012365	1712828150	732000000	12.499	-417.40	  2
DATA	0012366	1712828150	734000000	15.152	-417.40	250
DATA	0012367	1712828150	736000000	10.289	-417.40	  3
DATA	0012368	1712828150	738000000	4.5814	-417.40	  8
DATA	0012369	1712828150	740000000	0.0000	-417.40	236
DATA	0012370	1712828150	742000000	0.0000	-417.40	230
DATA	0012371	1712828150	744000000	0.0000	-417.40	233
DATA	0012372	1712828150	746000000	6.2293	-417.40	  2
DATA	0012373	1712828150	748000000	10.851	-417.40	254
DATA	0012374	1712828150	750000000	14.911	-417.40	249
DATA	0012375	1712828150	752000000	12.499	-417.40	  5
DATA	0012376	1712828150	754000000	6.3096	-417.40	  7
DATA	0012377	1712828150	756000000	1.6072	-417.40	  2
DATA	0012378	1712828150	758000000	0.0000	-417.40	245
DATA	0012379	1712828150	760000000	0.0000	-417.40	239
DATA	0012380	1712828150	762000000	4.1393	-417.40	253
DATA	0012381	1712828150	764000000	9.4446	-417.40	  7
DATA	0012382	1712828150	766000000	13.946	-417.40	  6
DATA	0012383	1712828150	768000000	14.348	-417.40	  6
DATA	0012384	1712828150	770000000	8.2389	-417.40	 10
DATA	0012385	1712828150	772000000	3.2550	-417.40	254
DATA	0012386	1712828150	774000000	0.0000	-417.40	242
DATA	0012387	1712828150	776000000	0.0000	-417.40	245
DATA	0012388	1712828150	778000000	1.6474	-417.40	 14
DATA	0012389	1712828150	780000000	7.9173	-417.40	 13
DATA	0012390	1712828150	782000000	12.539	-417.40	  0
DATA	0012391	1712828150	784000000	15.152	-417.40	253
DATA	0012392	1712828150	786000000	10.490	-417.40	  0
DATA	0012393	1712828150	788000000	4.6618	-417.40	 14
DATA	0012394	1712828150	790000000	0.0000	-417.40	239
DATA	0012395	1712828150	792000000	0.0000	-417.40	242
DATA	0012396	1712828150	794000000	0.0000	-417.40	245
DATA	0012397	1712828150	796000000	6.1087	-417.40	 14
DATA	0012398	1712828150	798000000	10.771	-417.40	 11
DATA	0012399	1712828150	800000000	14.911	-417.40	252
DATA	0012400	1712828150	802000000	12.620	-417.40	232
DATA	0012401	1712828150	804000000	6.3498	-417.40	254
DATA	0012402	1712828150	806000000	1.6876	-417.40	255
DATA	0012403	1712828150	808000000	0.0000	-417.40	230
DATA	0012404	1712828150	810000000	0.0000	-417.40	224
DATA	0012405	1712828150	812000000	3.9383	-417.40	253
DATA	0012406	1712828150	814000000	9.2035	-417.40	249
DATA	0012407	1712828150	816000000	13.826	-417.40	253
DATA	0012408	1712828150	818000000	14.428	-417.40	255
DATA	0012409	1712828150	820000000	8.3594	-417.40	  3
DATA	0012410	1712828150	822000000	3.3354	-417.40	242
DATA	0012411	1712828150	824000000	0.0000	-417.40	227
DATA	0012412	1712828150	826000000	0.0000	-417.40	230
DATA	0012413	1712828150	828000000	1.5670	-417.40	252
DATA	0012414	1712828150	830000000	7.8771	-417.40	  1
DATA	0012415	1712828150	832000000	12.419	-417.40	247
DATA	0012416	1712828150	834000000	15.232	-417.40	246
DATA	0012417	1712828150	836000000	10.570	-417.40	249
DATA	0012418	1712828150	838000000	4.8627	-417.40	 10
DATA	0012419	1712828150	840000000	0.0000	-417.40	233
DATA	0012420	1712828150	842000000	0.0000	-417.40	227
DATA	0012421	1712828150	844000000	0.0000	-417.40	230
DATA	0012422	1712828150	846000000	5.9881	-417.40	  8
DATA	0012423	1712828150	848000000	10.811	-417.40	247
DATA	0012424	1712828150	850000000	14.911	-417.40	246
DATA	0012425	1712828150	852000000	12.740	-417.40	247
DATA	0012426	1712828150	854000000	6.4302	-417.40	251
DATA	0012427	1712828150	856000000	1.8081	-417.40	  1
DATA	0012428	1712828150	858000000	0.0000	-417.40	242
DATA	0012429	1712828150	860000000	0.0000	-417.40	236
DATA	0012430	1712828150	862000000	3.6972	-417.40	  1
DATA	0012431	1712828150	864000000	9.1231	-417.40	249
DATA	0012432	1712828150	866000000	13.544	-417.40	253
DATA	0012433	1712828150	868000000	14.469	-417.40	  7
DATA	0012434	1712828150	870000000	8.6810	-417.40	  0
DATA	0012435	1712828150	872000000	3.4560	-417.40	254
DATA	0012436	1712828150	874000000	0.0000	-417.40	239
DATA	0012437	1712828150	876000000	0.0000	-417.40	242
DATA	0012438	1712828150	878000000	1.2856	-417.40	 11
DATA	0012439	1712828150	880000000	7.6762	-417.40	 11
DATA	0012440	1712828150	882000000	12.258	-417.40	251
DATA	0012441	1712828150	884000000	15.192	-417.40	254
DATA	0012442	1712828150	886000000	10.691	-417.40	  0
DATA	0012443	1712828150	888000000	4.7422	-417.40	  5
DATA	0012444	1712828150	890000000	0.039692	-417.40	105
DATA	0012445	1712828150	892000000	0.0000	-417.40	239
DATA	0012446	1712828150	894000000	0.0000	-417.40	242
DATA	0012447	1712828150	896000000	5.8273	-417.40	 14
DATA	0012448	1712828150	898000000	10.610	-417.40	  0
DATA	0012449	1712828150	900000000	14.871	-417.40	254
DATA	0012450	1712828150	902000000	12.861	-417.40	245
DATA	0012451	1712828150	904000000	6.5910	-417.40	251
DATA	0012452	1712828150	906000000	1.9689	-417.40	 10
DATA	0012453	1712828150	908000000	0.0000	-417.40	236
DATA	0012454	1712828150	910000000	0.0000	-417.40	230
DATA	0012455	1712828150	912000000	3.6168	-417.40	  1
DATA	0012456	1712828150	914000000	9.0025	-417.40	252
DATA	0012457	1712828150	916000000	13.665	-417.40	  4
DATA	0012458	1712828150	918000000	14.589	-417.40	 13
DATA	0012459	1712828150	920000000	8.8015	-417.40	  2
DATA	0012460	1712828150	922000000	3.5766	-417.40	  1
DATA	0012461	1712828150	924000000	0.0000	-417.40	233
DATA	0012462	1712828150	926000000	0.0000	-417.40	236
DATA	0012463	1712828150	928000000	1.2053	-417.40	250
DATA	0012464	1712828150	930000000	7.5958	-417.40	 11
DATA	0012465	1712828150	932000000	12.097	-417.40	255
DATA	0012466	1712828150	934000000	15.353	-417.40	  0
DATA	0012467	1712828150	936000000	11.012	-417.40	247
DATA	0012468	1712828150	938000000	4.9833	-417.40	 16
DATA	0012469	1712828150	940000000	0.20046	-417.40	 43
DATA	0012470	1712828150	942000000	0.0000	-417.40	233
DATA	0012471	1712828150	944000000	0.0000	-417.40	236
DATA	0012472	1712828150	946000000	5.7470	-417.40	  6
DATA	0012473	1712828150	948000000	10.490	-417.40	  0
DATA	0012474	1712828150	950000000	14.790	-417.40	  1
DATA	0012475	1712828150	952000000	13.022	-417.40	247
DATA	0012476	1712828150	954000000	6.6312	-417.40	  4
DATA	0012477	1712828150	956000000	1.9689	-417.40	 22
DATA	0012478	1712828150	958000000	0.0000	-417.40	248
DATA	0012479	1712828150	960000000	0.0000	-417.40	242
DATA	0012480	1712828150	962000000	3.5766	-417.40	  7
DATA	0012481	1712828150	964000000	9.0427	-417.40	  5
DATA	0012482	1712828150	966000000	13.504	-417.40	255
DATA	0012483	1712828150	968000000	14.629	-417.40	 11
DATA	0012484	1712828150	970000000	8.7212	-417.40	  3
DATA	0012485	1712828150	972000000	3.5364	-417.40	  7
DATA	0012486	1712828150	974000000	0.0000	-417.40	245
DATA	0012487	1712828150	976000000	0.0000	-417.40	248
DATA	0012488	1712828150	978000000	1.0847	-417.40	 15
DATA	0012489	1712828150	980000000	7.3948	-417.40	 20
DATA	0012490	1712828150	982000000	12.057	-417.40	254
DATA	0012491	1712828150	984000000	15.232	-417.40	255
DATA	0012492	1712828150	986000000	11.092	-417.40	  2
DATA	0012493	1712828150	988000000	5.1039	-417.40	 10
DATA	0012494	1712828150	990000000	0.24065	-417.40	 51
DATA	0012495	1712828150	992000000	0.0000	-417.40	245
DATA	0012496	1712828150	994000000	0.0000	-417.40	248
DATA	0012497	1712828150	996000000	5.5460	-417.40	 15
DATA	0012498	1712828150	998000000	10.449	-417.40	 16
DATA	0012499	1712828151	000000000	14.830	-417.40	246
DATA	0012500	1712828151	002000000	13.062	-417.40	227
DATA	0012501	1712828151	004000000	6.7919	-417.40	250
DATA	0012502	1712828151	006000000	2.2101	-417.40	227
DATA	0012503	1712828151	008000000	0.0000	-417.40	224
DATA	0012504	1712828151	010000000	0.0000	-417.40	218
DATA	0012505	1712828151	012000000	3.3756	-417.40	245
DATA	0012506	1712828151	014000000	8.8819	-417.40	  2
DATA	0012507	1712828151	016000000	13.464	-417.40	245
DATA	0012508	1712828151	018000000	14.670	-417.40	248
DATA	0012509	1712828151	020000000	8.8015	-417.40	246
DATA	0012510	1712828151	022000000	3.5364	-417.40	239
DATA	0012511	1712828151	024000000	0.0000	-417.40	221
DATA	0012512	1712828151	026000000	0.0000	-417.40	224
DATA	0012513	1712828151	028000000	1.0043	-417.40	235
DATA	0012514	1712828151	030000000	7.4752	-417.40	246
DATA	0012515	1712828151	032000000	11.977	-417.40	249
DATA	0012516	1712828151	034000000	15.272	-417.40	244
DATA	0012517	1712828151	036000000	11.173	-417.40	243
DATA	0012518	1712828151	038000000	5.2245	-417.40	251
DATA	0012519	1712828151	040000000	0.52200	-417.40	 28
DATA	0012520	1712828151	042000000	0.0000	-417.40	221
DATA	0012521	1712828151	044000000	0.0000	-417.40	224
DATA	0012522	1712828151	046000000	5.5460	-417.40	247
DATA	0012523	1712828151	048000000	10.369	-417.40	249
DATA	0012524	1712828151	050000000	14.790	-417.40	245
DATA	0012525	1712828151	052000000	13.383	-417.40	245
DATA	0012526	1712828151	054000000	6.9929	-417.40	  9
DATA	0012527	1712828151	056000000	2.2502	-417.40	244
DATA	0012528	1712828151	058000000	0.0000	-417.40	236
DATA	0012529	1712828151	060000000	0.0000	-417.40	230
DATA	0012530	1712828151	062000000	3.3756	-417.40	248
DATA	0012531	1712828151	064000000	8.9623	-417.40	255
DATA	0012532	1712828151	066000000	13.424	-417.40	244
DATA	0012533	1712828151	068000000	14.830	-417.40	249
DATA	0012534	1712828151	070000000	9.0025	-417.40	243
DATA	0012535	1712828151	072000000	3.7775	-417.40	  3
DATA	0012536	1712828151	074000000	0.0000	-417.40	233
DATA	0012537	1712828151	076000000	0.0000	-417.40	236
DATA	0012538	1712828151	078000000	0.80334	-417.40	 49
DATA	0012539	1712828151	080000000	7.3144	-417.40	252
DATA	0012540	1712828151	082000000	11.856	-417.40	248
DATA	0012541	1712828151	084000000	15.272	-417.40	247
DATA	0012542	1712828151	086000000	11.414	-417.40	244
DATA	0012543	1712828151	088000000	5.3450	-417.40	253
DATA	0012544	1712828151	090000000	0.60238	-417.40	 41
DATA	0012545	1712828151	092000000	0.0000	-417.40	233
DATA	0012546	1712828151	094000000	0.0000	-417.40	236
DATA	0012547	1712828151	096000000	5.3450	-417.40	  0
DATA	0012548	1712828151	098000000	10.168	-417.40	  2
DATA	0012549	1712828151	100000000	14.549	-417.40	250
DATA	0012550	1712828151	102000000	13.504	-417.40	234
DATA	0012551	1712828151	104000000	7.1135	-417.40	241
DATA	0012552	1712828151	106000000	2.2904	-417.40	244
DATA	0012553	1712828151	108000000	0.0000	-417.40	230
DATA	0012554	1712828151	110000000	0.0000	-417.40	224
DATA	0012555	1712828151	112000000	3.2149	-417.40	246
DATA	0012556	1712828151	114000000	8.8015	-417.40	252
DATA	0012557	1712828151	116000000	13.303	-417.40	243
DATA	0012558	1712828151	118000000	14.790	-417.40	  1
DATA	0012559	1712828151	120000000	9.1633	-417.40	252
DATA	0012560	1712828151	122000000	3.8177	-417.40	250
DATA	0012561	1712828151	124000000	0.0000	-417.40	227
DATA	0012562	1712828151	126000000	0.0000	-417.40	230
DATA	0012563	1712828151	128000000	0.64257	-417.40	 49
DATA	0012564	1712828151	130000000	7.1939	-417.40	  0
DATA	0012565	1712828151	132000000	11.816	-417.40	247
DATA	0012566	1712828151	134000000	15.192	-417.40	251
DATA	0012567	1712828151	136000000	11.374	-417.40	252
DATA	0012568	1712828151	138000000	5.3852	-417.40	  6
DATA	0012569	1712828151	140000000	0.72295	-417.40	 50
DATA	0012570	1712828151	142000000	0.0000	-417.40	227
DATA	0012571	1712828151	144000000	0.0000	-417.40	230
DATA	0012572	1712828151	146000000	5.1039	-417.40	251
DATA	0012573	1712828151	148000000	10.248	-417.40	251
DATA	0012574	1712828151	150000000	14.670	-417.40	248
DATA	0012575	1712828151	152000000	13.424	-417.40	247
DATA	0012576	1712828151	154000000	7.1939	-417.40	  9
DATA	0012577	1712828151	156000000	2.4110	-417.40	247
DATA	0012578	1712828151	158000000	0.0000	-417.40	242
DATA	0012579	1712828151	160000000	0.0000	-417.40	236
DATA	0012580	1712828151	162000000	3.0139	-417.40	246
DATA	0012581	1712828151	164000000	8.6408	-417.40	  3
DATA	0012582	1712828151	166000000	13.182	-417.40	251
DATA	0012583	1712828151	168000000	14.911	-417.40	255
DATA	0012584	1712828151	170000000	9.3240	-417.40	251
DATA	0012585	1712828151	172000000	3.8579	-417.40	 12
DATA	0012586	1712828151	174000000	0.0000	-417.40	239
DATA	0012587	1712828151	176000000	0.0000	-417.40	242
DATA	0012588	1712828151	178000000	0.48180	-417.40	 58
DATA	0012589	1712828151	180000000	6.9929	-417.40	 18
DATA	0012590	1712828151	182000000	11.615	-417.40	247
DATA	0012591	1712828151	184000000	15.313	-417.40	249
DATA	0012592	1712828151	186000000	11.736	-417.40	  1
DATA	0012593	1712828151	188000000	5.5460	-417.40	  6
DATA	0012594	1712828151	190000000	0.88372	-417.40	 56
DATA	0012595	1712828151	192000000	0.0000	-417.40	239
DATA	0012596	1712828151	194000000	0.0000	-417.40	242
DATA	0012597	1712828151	196000000	5.1441	-417.40	  4
DATA	0012598	1712828151	198000000	10.128	-417.40	  4
DATA	0012599	1712828151	200000000	14.428	-417.40	252
DATA	0012600	1712828151	202000000	13.584	-417.40	239
DATA	0012601	1712828151	204000000	7.3144	-417.40	240
DATA	0012602	1712828151	206000000	2.4512	-417.40	238
DATA	0012603	1712828151	208000000	0.0000	-417.40	227
DATA	0012604	1712828151	210000000	0.0000	-417.40	221
DATA	0012605	1712828151	212000000	2.8129	-417.40	246
DATA	0012606	1712828151	214000000	8.6810	-417.40	250
DATA	0012607	1712828151	216000000	13.182	-417.40	245
DATA	0012608	1712828151	218000000	15.031	-417.40	243
DATA	0012609	1712828151	220000000	9.4848	-417.40	  4
DATA	0012610	1712828151	222000000	3.9785	-417.40	253
DATA	0012611	1712828151	224000000	0.0000	-417.40	224
DATA	0012612	1712828151	226000000	0.0000	-417.40	227
DATA	0012613	1712828151	228000000	0.28084	-417.40	 44
DATA	0012614	1712828151	230000000	6.9125	-417.40	247
DATA	0012615	1712828151	232000000	11.454	-417.40	242
DATA	0012616	1712828151	234000000	15.152	-417.40	244
DATA	0012617	1712828151	236000000	11.736	-417.40	251
DATA	0012618	1712828151	238000000	5.5058	-417.40	  3
DATA	0012619	1712828151	240000000	0.80334	-417.40	 40
DATA	0012620	1712828151	242000000	0.0000	-417.40	224
DATA	0012621	1712828151	244000000	0.0000	-417.40	227
DATA	0012622	1712828151	246000000	4.9431	-417.40	251
DATA	0012623	1712828151	248000000	10.007	-417.40	241
DATA	0012624	1712828151	250000000	14.428	-417.40	246
DATA	0012625	1712828151	252000000	13.705	-417.40	246
DATA	0012626	1712828151	254000000	7.5154	-417.40	255
DATA	0012627	1712828151	256000000	2.6120	-417.40	247
DATA	0012628	1712828151	258000000	0.0000	-417.40	239
DATA	0012629	1712828151	260000000	0.0000	-417.40	233
DATA	0012630	1712828151	262000000	2.6120	-417.40	238
DATA	0012631	1712828151	264000000	8.3594	-417.40	  3
DATA	0012632	1712828151	266000000	12.982	-417.40	255
DATA	0012633	1712828151	268000000	14.911	-417.40	252
DATA	0012634	1712828151	270000000	9.5652	-417.40	  1
DATA	0012635	1712828151	272000000	4.1393	-417.40	253
DATA	0012636	1712828151	274000000	0.0000	-417.40	236
DATA	0012637	1712828151	276000000	0.0000	-417.40	239
DATA	0012638	1712828151	278000000	0.079884	-417.40	118
DATA	0012639	1712828151	280000000	6.7116	-417.40	  1
DATA	0012640	1712828151	282000000	11.454	-417.40	245
DATA	0012641	1712828151	284000000	15.272	-417.40	250
DATA	0012642	1712828151	286000000	11.896	-417.40	  5
DATA	0012643	1712828151	288000000	5.7068	-417.40	  9
DATA	0012644	1712828151	290000000	1.0445	-417.40	247
DATA	0012645	1712828151	292000000	0.0000	-417.40	236
DATA	0012646	1712828151	294000000	0.0000	-417.40	239
DATA	0012647	1712828151	296000000	4.7823	-417.40	 10
DATA	0012648	1712828151	298000000	9.8465	-417.40	 21
DATA	0012649	1712828151	300000000	14.268	-417.40	251
DATA	0012650	1712828151	302000000	13.745	-417.40	244
DATA	0012651	1712828151	304000000	7.4752	-417.40	252
DATA	0012652	1712828151	306000000	2.6120	-417.40	241
DATA	0012653	1712828151	308000000	0.0000	-417.40	233
DATA	0012654	1712828151	310000000	0.0000	-417.40	227
DATA	0012655	1712828151	312000000	2.5718	-417.40	253
DATA	0012656	1712828151	314000000	8.3594	-417.40	  6
DATA	0012657	1712828151	316000000	12.821	-417.40	250
DATA	0012658	1712828151	318000000	14.951	-417.40	  3
DATA	0012659	1712828151	320000000	9.8063	-417.40	  3
DATA	0012660	1712828151	322000000	4.2598	-417.40	255
DATA	0012661	1712828151	324000000	0.0000	-417.40	230
DATA	0012662	1712828151	326000000	0.0000	-417.40	233
DATA	0012663	1712828151	328000000	0.0000	-417.40	236
DATA	0012664	1712828151	330000000	6.7518	-417.40	  1
DATA	0012665	1712828151	332000000	11.334	-417.40	245
DATA	0012666	1712828151	334000000	15.071	-417.40	250
DATA	0012667	1712828151	336000000	12.017	-417.40	250
DATA	0012668	1712828151	338000000	5.8675	-417.40	 17
DATA	0012669	1712828151	340000000	1.2053	-417.40	247
DATA	0012670	1712828151	342000000	0.0000	-417.40	230
DATA	0012671	1712828151	344000000	0.0000	-417.40	233
DATA	0012672	1712828151	346000000	4.6216	-417.40	255
DATA	0012673	1712828151	348000000	9.6858	-417.40	 19
DATA	0012674	1712828151	350000000	14.227	-417.40	249
DATA	0012675	1712828151	352000000	14.026	-417.40	249
DATA	0012676	1712828151	354000000	7.6360	-417.40	  5
DATA	0012677	1712828151	356000000	2.7326	-417.40	  6
DATA	0012678	1712828151	358000000	0.0000	-417.40	245
DATA	0012679	1712828151	360000000	0.0000	-417.40	239
DATA	0012680	1712828151	362000000	2.3306	-417.40	247
DATA	0012681	1712828151	364000000	8.2790	-417.40	  6
DATA	0012682	1712828151	366000000	12.821	-417.40	253
DATA	0012683	1712828151	368000000	15.031	-417.40	252
DATA	0012684	1712828151	370000000	9.9671	-417.40	 12
DATA	0012685	1712828151	372000000	4.3000	-417.40	246
DATA	0012686	1712828151	374000000	0.0000	-417.40	242
DATA	0012687	1712828151	376000000	0.0000	-417.40	245
DATA	0012688	1712828151	378000000	0.0000	-417.40	248
DATA	0012689	1712828151	380000000	6.4704	-417.40	  7
DATA	0012690	1712828151	382000000	11.012	-417.40	241
DATA	0012691	1712828151	384000000	15.071	-417.40	253
DATA	0012692	1712828151	386000000	12.218	-417.40	  0
